Tps_LRv5b_scf2	129240000	129270000	5.8205667
Tps_LRv5b_scf2	129270000	129300000	5.9348664
Tps_LRv5b_scf2	129300000	129330000	5.7316999
Tps_LRv5b_scf2	129330000	129360000	5.6040001
Tps_LRv5b_scf2	129360000	129390000	4.7973666
Tps_LRv5b_scf2	129390000	129420000	5.7143002
Tps_LRv5b_scf2	129420000	129450000	5.5226998
Tps_LRv5b_scf2	129450000	129480000	5.7884998
Tps_LRv5b_scf2	129480000	129510000	5.8562999
Tps_LRv5b_scf2	129510000	129540000	5.4526000
Tps_LRv5b_scf2	129540000	129570000	5.7078333
Tps_LRv5b_scf2	129570000	129600000	5.0778666
Tps_LRv5b_scf2	129600000	129630000	6.0432334
Tps_LRv5b_scf2	129630000	129660000	5.4682665
Tps_LRv5b_scf2	129660000	129690000	5.5666666
Tps_LRv5b_scf2	129690000	129720000	5.0135002
Tps_LRv5b_scf2	129720000	129750000	5.7208667
Tps_LRv5b_scf2	129750000	129780000	5.4929333
Tps_LRv5b_scf2	129780000	129810000	5.4301000
Tps_LRv5b_scf2	129810000	129840000	5.5375333
Tps_LRv5b_scf2	129840000	129870000	5.2715001
Tps_LRv5b_scf2	129870000	129900000	5.8666334
Tps_LRv5b_scf2	129900000	129930000	4.4777665
Tps_LRv5b_scf2	129930000	129960000	5.2828665
Tps_LRv5b_scf2	129960000	129990000	5.1728001
Tps_LRv5b_scf2	129990000	130020000	5.3886333
Tps_LRv5b_scf2	130020000	130050000	5.5279331
Tps_LRv5b_scf2	130050000	130080000	11.6025333
Tps_LRv5b_scf2	130080000	130110000	2.8234334
Tps_LRv5b_scf2	130110000	130140000	5.7089000
Tps_LRv5b_scf2	130140000	130170000	5.1442666
Tps_LRv5b_scf2	130170000	130200000	7.1680331
Tps_LRv5b_scf2	130200000	130230000	5.6227002
Tps_LRv5b_scf2	130230000	130260000	6.2287998
Tps_LRv5b_scf2	130260000	130290000	5.3696666
Tps_LRv5b_scf2	130290000	130320000	6.4670334
Tps_LRv5b_scf2	130320000	130350000	6.7066002
Tps_LRv5b_scf2	130350000	130380000	6.6119666
Tps_LRv5b_scf2	130380000	130410000	6.9160666
Tps_LRv5b_scf2	130410000	130440000	6.7230000
Tps_LRv5b_scf2	130440000	130470000	7.5264335
Tps_LRv5b_scf2	130470000	130500000	8.8096333
Tps_LRv5b_scf2	130500000	130530000	6.8440332
Tps_LRv5b_scf2	130530000	130560000	6.4816999
Tps_LRv5b_scf2	130560000	130590000	6.4533668
Tps_LRv5b_scf2	130590000	130620000	5.3724666
Tps_LRv5b_scf2	130620000	130650000	6.0929666
Tps_LRv5b_scf2	130650000	130680000	7.3193665
Tps_LRv5b_scf2	130680000	130710000	5.8649998
Tps_LRv5b_scf2	130710000	130740000	6.4345999
Tps_LRv5b_scf2	130740000	130770000	7.0750999
Tps_LRv5b_scf2	130770000	130800000	6.8427000
Tps_LRv5b_scf2	130800000	130830000	6.2487998
Tps_LRv5b_scf2	130830000	130860000	7.3860664
Tps_LRv5b_scf2	130860000	130890000	7.5486665
Tps_LRv5b_scf2	130890000	130920000	6.8625336
Tps_LRv5b_scf2	130920000	130950000	6.1560001
Tps_LRv5b_scf2	130950000	130980000	4.2533665
Tps_LRv5b_scf2	130980000	131010000	5.8677001
Tps_LRv5b_scf2	131010000	131040000	6.4708667
Tps_LRv5b_scf2	131040000	131070000	7.1476665
Tps_LRv5b_scf2	131070000	131100000	6.3953333
Tps_LRv5b_scf2	131100000	131130000	6.5116668
Tps_LRv5b_scf2	131130000	131160000	6.3901668
Tps_LRv5b_scf2	131160000	131190000	5.7061667
Tps_LRv5b_scf2	131190000	131220000	5.7183332
Tps_LRv5b_scf2	131220000	131250000	1.9739667
Tps_LRv5b_scf2	131250000	131280000	5.8628335
Tps_LRv5b_scf2	131280000	131310000	6.9073000
Tps_LRv5b_scf2	131310000	131340000	7.1001000
Tps_LRv5b_scf2	131340000	131370000	6.9629664
Tps_LRv5b_scf2	131370000	131400000	5.6408334
Tps_LRv5b_scf2	131400000	131430000	6.1949668
Tps_LRv5b_scf2	131430000	131460000	6.2714334
Tps_LRv5b_scf2	131460000	131490000	6.8667002
Tps_LRv5b_scf2	131490000	131520000	6.6387000
Tps_LRv5b_scf2	131520000	131550000	5.7421999
Tps_LRv5b_scf2	131550000	131580000	6.7093668
Tps_LRv5b_scf2	131580000	131610000	7.1935668
Tps_LRv5b_scf2	131610000	131640000	6.1999002
Tps_LRv5b_scf2	131640000	131670000	4.6773667
Tps_LRv5b_scf2	131670000	131700000	5.0104332
Tps_LRv5b_scf2	131700000	131730000	4.9577999
Tps_LRv5b_scf2	131730000	131760000	5.5454669
Tps_LRv5b_scf2	131760000	131790000	5.8182335
Tps_LRv5b_scf2	131790000	131820000	6.1020665
Tps_LRv5b_scf2	131820000	131850000	5.6125336
Tps_LRv5b_scf2	131850000	131880000	5.4275331
Tps_LRv5b_scf2	131880000	131910000	4.3411665
Tps_LRv5b_scf2	131910000	131940000	5.6489000
Tps_LRv5b_scf2	131940000	131970000	5.8459668
Tps_LRv5b_scf2	131970000	132000000	5.7018332
Tps_LRv5b_scf2	132000000	132030000	5.6659665
Tps_LRv5b_scf2	132030000	132060000	5.9643998
Tps_LRv5b_scf2	132060000	132090000	6.0384998
Tps_LRv5b_scf2	132090000	132120000	5.7230668
Tps_LRv5b_scf2	132120000	132150000	6.5200667
Tps_LRv5b_scf2	132150000	132180000	4.8920002
Tps_LRv5b_scf2	132180000	132210000	5.2895999
Tps_LRv5b_scf2	132210000	132240000	5.2901001
Tps_LRv5b_scf2	132240000	132270000	5.0629668
Tps_LRv5b_scf2	132270000	132300000	9.3584003
Tps_LRv5b_scf2	132300000	132330000	6.6529002
Tps_LRv5b_scf2	132330000	132360000	4.7613668
Tps_LRv5b_scf2	132360000	132390000	5.9731998
Tps_LRv5b_scf2	132390000	132420000	5.4404335
Tps_LRv5b_scf2	132420000	132450000	4.9324002
Tps_LRv5b_scf2	132450000	132480000	6.0932331
Tps_LRv5b_scf2	132480000	132510000	5.8950000
Tps_LRv5b_scf2	132510000	132540000	5.8977666
Tps_LRv5b_scf2	132540000	132570000	5.8862667
Tps_LRv5b_scf2	132570000	132600000	5.6374998
Tps_LRv5b_scf2	132600000	132630000	6.0952001
Tps_LRv5b_scf2	132630000	132660000	5.8251667
Tps_LRv5b_scf2	132660000	132690000	6.1921668
Tps_LRv5b_scf2	132690000	132720000	6.2935667
Tps_LRv5b_scf2	132720000	132750000	6.5229001
Tps_LRv5b_scf2	132750000	132780000	6.6388669
Tps_LRv5b_scf2	132780000	132810000	6.0497665
Tps_LRv5b_scf2	132810000	132840000	7.2793331
Tps_LRv5b_scf2	132840000	132870000	7.0992999
Tps_LRv5b_scf2	132870000	132900000	6.3269334
Tps_LRv5b_scf2	132900000	132930000	6.9606667
Tps_LRv5b_scf2	132930000	132960000	6.6830335
Tps_LRv5b_scf2	132960000	132990000	5.8637667
Tps_LRv5b_scf2	132990000	133020000	6.9327998
Tps_LRv5b_scf2	133020000	133050000	5.5095668
Tps_LRv5b_scf2	133050000	133080000	4.9027333
Tps_LRv5b_scf2	133080000	133110000	4.9354668
Tps_LRv5b_scf2	133110000	133140000	15.9128332
Tps_LRv5b_scf2	133140000	133170000	5.9649334
Tps_LRv5b_scf2	133170000	133200000	5.7016001
Tps_LRv5b_scf2	133200000	133230000	6.3493333
Tps_LRv5b_scf2	133230000	133260000	5.8460665
Tps_LRv5b_scf2	133260000	133290000	5.5664334
Tps_LRv5b_scf2	133290000	133320000	5.5843334
Tps_LRv5b_scf2	133320000	133350000	5.6344333
Tps_LRv5b_scf2	133350000	133380000	5.4381332
Tps_LRv5b_scf2	133380000	133410000	5.1543665
Tps_LRv5b_scf2	133410000	133440000	6.2685332
Tps_LRv5b_scf2	133440000	133470000	6.3510666
Tps_LRv5b_scf2	133470000	133500000	5.5633998
Tps_LRv5b_scf2	133500000	133530000	6.0960999
Tps_LRv5b_scf2	133530000	133560000	5.8761001
Tps_LRv5b_scf2	133560000	133590000	5.6131001
Tps_LRv5b_scf2	133590000	133620000	5.8489666
Tps_LRv5b_scf2	133620000	133650000	6.4349999
Tps_LRv5b_scf2	133650000	133680000	6.0699000
Tps_LRv5b_scf2	133680000	133710000	5.6521335
Tps_LRv5b_scf2	133710000	133740000	5.9745336
Tps_LRv5b_scf2	133740000	133770000	5.6533332
Tps_LRv5b_scf2	133770000	133800000	5.7325335
Tps_LRv5b_scf2	133800000	133830000	6.0273666
Tps_LRv5b_scf2	133830000	133860000	5.8976665
Tps_LRv5b_scf2	133860000	133890000	5.4566336
Tps_LRv5b_scf2	133890000	133920000	6.0342999
Tps_LRv5b_scf2	133920000	133950000	5.3165665
Tps_LRv5b_scf2	133950000	133980000	5.9307666
Tps_LRv5b_scf2	133980000	134010000	5.2862668
Tps_LRv5b_scf2	134010000	134040000	5.9744334
Tps_LRv5b_scf2	134040000	134070000	5.6228333
Tps_LRv5b_scf2	134070000	134100000	6.0801334
Tps_LRv5b_scf2	134100000	134130000	5.8052669
Tps_LRv5b_scf2	134130000	134160000	4.5603333
Tps_LRv5b_scf2	134160000	134190000	6.0864000
Tps_LRv5b_scf2	134190000	134220000	5.2547336
Tps_LRv5b_scf2	134220000	134250000	6.1702666
Tps_LRv5b_scf2	134250000	134280000	5.8735666
Tps_LRv5b_scf2	134280000	134310000	6.4842000
Tps_LRv5b_scf2	134310000	134340000	5.0804667
Tps_LRv5b_scf2	134340000	134370000	5.9801335
Tps_LRv5b_scf2	134370000	134400000	6.3081999
Tps_LRv5b_scf2	134400000	134430000	5.6627998
Tps_LRv5b_scf2	134430000	134460000	5.7506666
Tps_LRv5b_scf2	134460000	134490000	5.1676998
Tps_LRv5b_scf2	134490000	134520000	5.6139665
Tps_LRv5b_scf2	134520000	134550000	5.1264334
Tps_LRv5b_scf2	134550000	134580000	5.2608333
Tps_LRv5b_scf2	134580000	134610000	5.7519999
Tps_LRv5b_scf2	134610000	134640000	6.0190334
Tps_LRv5b_scf2	134640000	134670000	7.5791998
Tps_LRv5b_scf2	134670000	134700000	6.6968665
Tps_LRv5b_scf2	134700000	134730000	6.2421665
Tps_LRv5b_scf2	134730000	134760000	6.6959333
Tps_LRv5b_scf2	134760000	134790000	7.1890998
Tps_LRv5b_scf2	134790000	134820000	6.7916331
Tps_LRv5b_scf2	134820000	134850000	6.5538998
Tps_LRv5b_scf2	134850000	134880000	5.6886334
Tps_LRv5b_scf2	134880000	134910000	6.4022331
Tps_LRv5b_scf2	134910000	134940000	7.1375999
Tps_LRv5b_scf2	134940000	134970000	6.9123998
Tps_LRv5b_scf2	134970000	135000000	7.5767999
Tps_LRv5b_scf2	135000000	135030000	6.2584333
Tps_LRv5b_scf2	135030000	135060000	7.0444002
Tps_LRv5b_scf2	135060000	135090000	6.3555665
Tps_LRv5b_scf2	135090000	135120000	6.8086333
Tps_LRv5b_scf2	135120000	135150000	8.0550003
Tps_LRv5b_scf2	135150000	135180000	7.1734667
Tps_LRv5b_scf2	135180000	135210000	6.9984002
Tps_LRv5b_scf2	135210000	135240000	6.5715332
Tps_LRv5b_scf2	135240000	135270000	5.7448001
Tps_LRv5b_scf2	135270000	135300000	5.5238333
Tps_LRv5b_scf2	135300000	135330000	5.4518666
Tps_LRv5b_scf2	135330000	135360000	6.3684669
Tps_LRv5b_scf2	135360000	135390000	5.1758666
Tps_LRv5b_scf2	135390000	135420000	5.9918332
Tps_LRv5b_scf2	135420000	135450000	6.2356334
Tps_LRv5b_scf2	135450000	135480000	6.1167998
Tps_LRv5b_scf2	135480000	135510000	4.1690664
Tps_LRv5b_scf2	135510000	135540000	5.4917998
Tps_LRv5b_scf2	135540000	135570000	5.7294335
Tps_LRv5b_scf2	135570000	135600000	6.0542665
Tps_LRv5b_scf2	135600000	135630000	5.2114000
Tps_LRv5b_scf2	135630000	135660000	5.9601998
Tps_LRv5b_scf2	135660000	135690000	5.6014667
Tps_LRv5b_scf2	135690000	135720000	5.5154333
Tps_LRv5b_scf2	135720000	135750000	6.0239334
Tps_LRv5b_scf2	135750000	135780000	5.5157666
Tps_LRv5b_scf2	135780000	135810000	5.3520331
Tps_LRv5b_scf2	135810000	135840000	6.1098332
Tps_LRv5b_scf2	135840000	135870000	5.7924666
Tps_LRv5b_scf2	135870000	135900000	5.0523000
Tps_LRv5b_scf2	135900000	135930000	5.5235333
Tps_LRv5b_scf2	135930000	135960000	6.1050000
Tps_LRv5b_scf2	135960000	135990000	5.6020999
Tps_LRv5b_scf2	135990000	136020000	3.9344666
Tps_LRv5b_scf2	136020000	136050000	5.2768998
Tps_LRv5b_scf2	136050000	136080000	5.7404332
Tps_LRv5b_scf2	136080000	136110000	5.9203668
Tps_LRv5b_scf2	136110000	136140000	4.8952332
Tps_LRv5b_scf2	136140000	136170000	6.0947666
Tps_LRv5b_scf2	136170000	136200000	6.0802999
Tps_LRv5b_scf2	136200000	136230000	5.8794332
Tps_LRv5b_scf2	136230000	136260000	6.0829334
Tps_LRv5b_scf2	136260000	136290000	4.8095999
Tps_LRv5b_scf2	136290000	136320000	6.2039332
Tps_LRv5b_scf2	136320000	136350000	7.8007998
Tps_LRv5b_scf2	136350000	136380000	5.7701335
Tps_LRv5b_scf2	136380000	136410000	5.5037665
Tps_LRv5b_scf2	136410000	136440000	6.3141999
Tps_LRv5b_scf2	136440000	136470000	7.2196002
Tps_LRv5b_scf2	136470000	136500000	5.9790335
Tps_LRv5b_scf2	136500000	136530000	5.7139335
Tps_LRv5b_scf2	136530000	136560000	4.9319668
Tps_LRv5b_scf2	136560000	136590000	2.7977667
Tps_LRv5b_scf2	136590000	136620000	2.8095667
Tps_LRv5b_scf2	136620000	136650000	4.4187665
Tps_LRv5b_scf2	136650000	136680000	5.1880999
Tps_LRv5b_scf2	136680000	136710000	6.1901999
Tps_LRv5b_scf2	136710000	136740000	5.8383665
Tps_LRv5b_scf2	136740000	136770000	5.4338665
Tps_LRv5b_scf2	136770000	136800000	5.9561334
Tps_LRv5b_scf2	136800000	136830000	6.6259332
Tps_LRv5b_scf2	136830000	136860000	5.2973332
Tps_LRv5b_scf2	136860000	136890000	5.7312999
Tps_LRv5b_scf2	136890000	136920000	6.0667334
Tps_LRv5b_scf2	136920000	136950000	6.4790335
Tps_LRv5b_scf2	136950000	136980000	5.6936998
Tps_LRv5b_scf2	136980000	137010000	5.8526669
Tps_LRv5b_scf2	137010000	137040000	5.3564334
Tps_LRv5b_scf2	137040000	137070000	5.5064001
Tps_LRv5b_scf2	137070000	137100000	6.2528334
Tps_LRv5b_scf2	137100000	137130000	5.6146665
Tps_LRv5b_scf2	137130000	137160000	6.9984665
Tps_LRv5b_scf2	137160000	137190000	4.3665333
Tps_LRv5b_scf2	137190000	137220000	1.3956000
Tps_LRv5b_scf2	137220000	137250000	3.9671667
Tps_LRv5b_scf2	137250000	137280000	27.1627007
Tps_LRv5b_scf2	137280000	137310000	4.9745336
Tps_LRv5b_scf2	137310000	137340000	4.9801998
Tps_LRv5b_scf2	137340000	137370000	5.8011332
Tps_LRv5b_scf2	137370000	137400000	5.4905334
Tps_LRv5b_scf2	137400000	137430000	5.7823668
Tps_LRv5b_scf2	137430000	137460000	6.5218334
Tps_LRv5b_scf2	137460000	137490000	7.1807332
Tps_LRv5b_scf2	137490000	137520000	6.0164332
Tps_LRv5b_scf2	137520000	137550000	6.1816335
Tps_LRv5b_scf2	137550000	137580000	5.3189669
Tps_LRv5b_scf2	137580000	137610000	5.6283665
Tps_LRv5b_scf2	137610000	137640000	3.4372334
Tps_LRv5b_scf2	137640000	137670000	5.8582335
Tps_LRv5b_scf2	137670000	137700000	6.8494000
Tps_LRv5b_scf2	137700000	137730000	5.5476332
Tps_LRv5b_scf2	137730000	137760000	6.2333331
Tps_LRv5b_scf2	137760000	137790000	6.3410335
Tps_LRv5b_scf2	137790000	137820000	5.5932002
Tps_LRv5b_scf2	137820000	137850000	6.9811001
Tps_LRv5b_scf2	137850000	137880000	6.5005999
Tps_LRv5b_scf2	137880000	137910000	4.5289998
Tps_LRv5b_scf2	137910000	137940000	3.1050334
Tps_LRv5b_scf2	137940000	137970000	5.7591000
Tps_LRv5b_scf2	137970000	138000000	5.2355332
Tps_LRv5b_scf2	138000000	138030000	6.0894332
Tps_LRv5b_scf2	138030000	138060000	6.1802669
Tps_LRv5b_scf2	138060000	138090000	6.0645332
Tps_LRv5b_scf2	138090000	138120000	6.8264999
Tps_LRv5b_scf2	138120000	138150000	3.1635334
Tps_LRv5b_scf2	138150000	138180000	7.0441332
Tps_LRv5b_scf2	138180000	138210000	6.1729999
Tps_LRv5b_scf2	138210000	138240000	5.9937334
Tps_LRv5b_scf2	138240000	138270000	6.2118001
Tps_LRv5b_scf2	138270000	138300000	6.7344999
Tps_LRv5b_scf2	138300000	138330000	6.2110667
Tps_LRv5b_scf2	138330000	138360000	5.9590998
Tps_LRv5b_scf2	138360000	138390000	5.4626002
Tps_LRv5b_scf2	138390000	138420000	6.7494669
Tps_LRv5b_scf2	138420000	138450000	7.0154333
Tps_LRv5b_scf2	138450000	138480000	7.0896001
Tps_LRv5b_scf2	138480000	138510000	6.3088665
Tps_LRv5b_scf2	138510000	138540000	7.2892666
Tps_LRv5b_scf2	138540000	138570000	6.6409001
Tps_LRv5b_scf2	138570000	138600000	10.3729000
Tps_LRv5b_scf2	138600000	138630000	6.9881001
Tps_LRv5b_scf2	138630000	138660000	6.1434999
Tps_LRv5b_scf2	138660000	138690000	6.3328667
Tps_LRv5b_scf2	138690000	138720000	5.0500998
Tps_LRv5b_scf2	138720000	138750000	5.1778998
Tps_LRv5b_scf2	138750000	138780000	5.8408999
Tps_LRv5b_scf2	138780000	138810000	6.3225999
Tps_LRv5b_scf2	138810000	138840000	5.9240999
Tps_LRv5b_scf2	138840000	138870000	5.1384335
Tps_LRv5b_scf2	138870000	138900000	6.1146998
Tps_LRv5b_scf2	138900000	138930000	4.8613000
Tps_LRv5b_scf2	138930000	138960000	5.8209667
Tps_LRv5b_scf2	138960000	138990000	5.9177999
Tps_LRv5b_scf2	138990000	139020000	5.4148664
Tps_LRv5b_scf2	139020000	139050000	6.2589998
Tps_LRv5b_scf2	139050000	139080000	5.8459334
Tps_LRv5b_scf2	139080000	139110000	5.4839334
Tps_LRv5b_scf2	139110000	139140000	5.5611334
Tps_LRv5b_scf2	139140000	139170000	6.2561665
Tps_LRv5b_scf2	139170000	139200000	5.4137001
Tps_LRv5b_scf2	139200000	139230000	5.4574666
Tps_LRv5b_scf2	139230000	139260000	5.7300334
Tps_LRv5b_scf2	139260000	139290000	5.8645668
Tps_LRv5b_scf2	139290000	139320000	4.6209998
Tps_LRv5b_scf2	139320000	139350000	5.5570002
Tps_LRv5b_scf2	139350000	139380000	6.1867332
Tps_LRv5b_scf2	139380000	139410000	5.8216667
Tps_LRv5b_scf2	139410000	139440000	5.5332665
Tps_LRv5b_scf2	139440000	139470000	4.9748001
Tps_LRv5b_scf2	139470000	139500000	5.5299668
Tps_LRv5b_scf2	139500000	139530000	5.7299666
Tps_LRv5b_scf2	139530000	139560000	5.2368002
Tps_LRv5b_scf2	139560000	139590000	5.2034335
Tps_LRv5b_scf2	139590000	139620000	6.1598001
Tps_LRv5b_scf2	139620000	139650000	5.6985998
Tps_LRv5b_scf2	139650000	139680000	5.2164001
Tps_LRv5b_scf2	139680000	139710000	6.5822001
Tps_LRv5b_scf2	139710000	139740000	6.2879000
Tps_LRv5b_scf2	139740000	139770000	6.1171331
Tps_LRv5b_scf2	139770000	139800000	5.6419334
Tps_LRv5b_scf2	139800000	139830000	6.0149002
Tps_LRv5b_scf2	139830000	139860000	5.5270000
Tps_LRv5b_scf2	139860000	139890000	5.5255332
Tps_LRv5b_scf2	139890000	139920000	6.0159669
Tps_LRv5b_scf2	139920000	139950000	5.5748334
Tps_LRv5b_scf2	139950000	139980000	6.2195001
Tps_LRv5b_scf2	139980000	140010000	5.4867334
Tps_LRv5b_scf2	140010000	140040000	4.9914665
Tps_LRv5b_scf2	140040000	140070000	5.3757334
Tps_LRv5b_scf2	140070000	140100000	5.2084665
Tps_LRv5b_scf2	140100000	140130000	3.4638333
Tps_LRv5b_scf2	140130000	140160000	2.4320667
Tps_LRv5b_scf2	140160000	140190000	3.8504333
Tps_LRv5b_scf2	140190000	140220000	5.4172001
Tps_LRv5b_scf2	140220000	140250000	6.5083332
Tps_LRv5b_scf2	140250000	140280000	7.4255333
Tps_LRv5b_scf2	140280000	140310000	7.2398667
Tps_LRv5b_scf2	140310000	140340000	6.7431335
Tps_LRv5b_scf2	140340000	140370000	6.3788667
Tps_LRv5b_scf2	140370000	140400000	6.0488000
Tps_LRv5b_scf2	140400000	140430000	5.9310999
Tps_LRv5b_scf2	140430000	140460000	5.7464666
Tps_LRv5b_scf2	140460000	140490000	5.7034669
Tps_LRv5b_scf2	140490000	140520000	5.4407668
Tps_LRv5b_scf2	140520000	140550000	6.7077332
Tps_LRv5b_scf2	140550000	140580000	6.0345669
Tps_LRv5b_scf2	140580000	140610000	4.9350333
Tps_LRv5b_scf2	140610000	140640000	6.1609001
Tps_LRv5b_scf2	140640000	140670000	7.1932335
Tps_LRv5b_scf2	140670000	140700000	9.5148668
Tps_LRv5b_scf2	140700000	140730000	10.7236996
Tps_LRv5b_scf2	140730000	140760000	10.7167330
Tps_LRv5b_scf2	140760000	140790000	6.1726332
Tps_LRv5b_scf2	140790000	140820000	5.9369001
Tps_LRv5b_scf2	140820000	140850000	6.3505335
Tps_LRv5b_scf2	140850000	140880000	6.4710999
Tps_LRv5b_scf2	140880000	140910000	5.9057665
Tps_LRv5b_scf2	140910000	140940000	5.9890666
Tps_LRv5b_scf2	140940000	140970000	5.7800999
Tps_LRv5b_scf2	140970000	141000000	6.3351336
Tps_LRv5b_scf2	141000000	141030000	5.7967000
Tps_LRv5b_scf2	141030000	141060000	4.7335334
Tps_LRv5b_scf2	141060000	141090000	6.1029334
Tps_LRv5b_scf2	141090000	141120000	5.7779002
Tps_LRv5b_scf2	141120000	141150000	5.9059334
Tps_LRv5b_scf2	141150000	141180000	6.3723998
Tps_LRv5b_scf2	141180000	141210000	7.5316334
Tps_LRv5b_scf2	141210000	141240000	3.7375000
Tps_LRv5b_scf2	141240000	141270000	0.4743000
Tps_LRv5b_scf2	141270000	141300000	3.8839333
Tps_LRv5b_scf2	141300000	141330000	5.4219999
Tps_LRv5b_scf2	141330000	141360000	5.1217999
Tps_LRv5b_scf2	141360000	141390000	5.9794335
Tps_LRv5b_scf2	141390000	141420000	5.9470334
Tps_LRv5b_scf2	141420000	141450000	6.2074666
Tps_LRv5b_scf2	141450000	141480000	5.5536666
Tps_LRv5b_scf2	141480000	141510000	5.9689331
Tps_LRv5b_scf2	141510000	141540000	5.3112335
Tps_LRv5b_scf2	141540000	141570000	7.0711002
Tps_LRv5b_scf2	141570000	141600000	6.5028334
Tps_LRv5b_scf2	141600000	141630000	6.4092002
Tps_LRv5b_scf2	141630000	141660000	5.6828332
Tps_LRv5b_scf2	141660000	141690000	5.5932999
Tps_LRv5b_scf2	141690000	141720000	6.9239001
Tps_LRv5b_scf2	141720000	141750000	6.0383000
Tps_LRv5b_scf2	141750000	141780000	5.7787666
Tps_LRv5b_scf2	141780000	141810000	5.7282000
Tps_LRv5b_scf2	141810000	141840000	5.6330667
Tps_LRv5b_scf2	141840000	141870000	6.0467000
Tps_LRv5b_scf2	141870000	141900000	6.2395334
Tps_LRv5b_scf2	141900000	141930000	6.0567999
Tps_LRv5b_scf2	141930000	141960000	5.8699665
Tps_LRv5b_scf2	141960000	141990000	5.6013331
Tps_LRv5b_scf2	141990000	142020000	5.9021668
Tps_LRv5b_scf2	142020000	142050000	6.1461000
Tps_LRv5b_scf2	142050000	142080000	5.5951667
Tps_LRv5b_scf2	142080000	142110000	6.4144001
Tps_LRv5b_scf2	142110000	142140000	5.5525331
Tps_LRv5b_scf2	142140000	142170000	6.4376998
Tps_LRv5b_scf2	142170000	142200000	5.7792668
Tps_LRv5b_scf2	142200000	142230000	5.7512999
Tps_LRv5b_scf2	142230000	142260000	6.1003666
Tps_LRv5b_scf2	142260000	142290000	5.4501333
Tps_LRv5b_scf2	142290000	142320000	5.1210332
Tps_LRv5b_scf2	142320000	142350000	5.7557998
Tps_LRv5b_scf2	142350000	142380000	5.7173333
Tps_LRv5b_scf2	142380000	142410000	6.2358332
Tps_LRv5b_scf2	142410000	142440000	6.6254001
Tps_LRv5b_scf2	142440000	142470000	6.1152668
Tps_LRv5b_scf2	142470000	142500000	5.7704334
Tps_LRv5b_scf2	142500000	142530000	6.3090668
Tps_LRv5b_scf2	142530000	142560000	4.2367668
Tps_LRv5b_scf2	142560000	142590000	6.0658336
Tps_LRv5b_scf2	142590000	142620000	5.9433665
Tps_LRv5b_scf2	142620000	142650000	5.7112002
Tps_LRv5b_scf2	142650000	142680000	5.6685333
Tps_LRv5b_scf2	142680000	142710000	6.5131998
Tps_LRv5b_scf2	142710000	142740000	5.8097668
Tps_LRv5b_scf2	142740000	142770000	3.7307999
Tps_LRv5b_scf2	142770000	142800000	5.3100333
Tps_LRv5b_scf2	142800000	142830000	5.8176332
Tps_LRv5b_scf2	142830000	142860000	4.8051000
Tps_LRv5b_scf2	142860000	142890000	4.8494334
Tps_LRv5b_scf2	142890000	142920000	6.0437331
Tps_LRv5b_scf2	142920000	142950000	6.0941668
Tps_LRv5b_scf2	142950000	142980000	5.8098001
Tps_LRv5b_scf2	142980000	143010000	5.9485664
Tps_LRv5b_scf2	143010000	143040000	5.5236669
Tps_LRv5b_scf2	143040000	143070000	5.2979665
Tps_LRv5b_scf2	143070000	143100000	5.7315998
Tps_LRv5b_scf2	143100000	143130000	5.7421665
Tps_LRv5b_scf2	143130000	143160000	5.2342000
Tps_LRv5b_scf2	143160000	143190000	6.0899668
Tps_LRv5b_scf2	143190000	143220000	6.7747664
Tps_LRv5b_scf2	143220000	143250000	5.1600666
Tps_LRv5b_scf2	143250000	143280000	6.8502002
Tps_LRv5b_scf2	143280000	143310000	5.9288669
Tps_LRv5b_scf2	143310000	143340000	6.0455666
Tps_LRv5b_scf2	143340000	143370000	6.0039334
Tps_LRv5b_scf2	143370000	143400000	5.1926999
Tps_LRv5b_scf2	143400000	143430000	5.8481998
Tps_LRv5b_scf2	143430000	143460000	6.3275332
Tps_LRv5b_scf2	143460000	143490000	7.3635335
Tps_LRv5b_scf2	143490000	143520000	6.4292665
Tps_LRv5b_scf2	143520000	143550000	5.5696335
Tps_LRv5b_scf2	143550000	143580000	5.3072000
Tps_LRv5b_scf2	143580000	143610000	5.9881001
Tps_LRv5b_scf2	143610000	143640000	5.9366331
Tps_LRv5b_scf2	143640000	143670000	5.7604666
Tps_LRv5b_scf2	143670000	143700000	5.9264002
Tps_LRv5b_scf2	143700000	143730000	5.8549666
Tps_LRv5b_scf2	143730000	143760000	5.4579000
Tps_LRv5b_scf2	143760000	143790000	5.7534666
Tps_LRv5b_scf2	143790000	143820000	5.6781669
Tps_LRv5b_scf2	143820000	143850000	4.6647334
Tps_LRv5b_scf2	143850000	143880000	5.4895668
Tps_LRv5b_scf2	143880000	143910000	5.9544334
Tps_LRv5b_scf2	143910000	143940000	6.1508002
Tps_LRv5b_scf2	143940000	143970000	5.8952332
Tps_LRv5b_scf2	143970000	144000000	5.8951669
Tps_LRv5b_scf2	144000000	144030000	6.4717336
Tps_LRv5b_scf2	144030000	144060000	6.0201001
Tps_LRv5b_scf2	144060000	144090000	5.1170335
Tps_LRv5b_scf2	144090000	144120000	5.7217999
Tps_LRv5b_scf2	144120000	144150000	6.3325667
Tps_LRv5b_scf2	144150000	144180000	7.5548334
Tps_LRv5b_scf2	144180000	144210000	5.6139336
Tps_LRv5b_scf2	144210000	144240000	5.5124998
